file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0811_0085_600607_to_606790,མེས་པོར་རྒྱབ་གཏོད་བྱེད་ཀ་བྱས། རང་རྒྱུགས། ད་ནས་ངའི་རྩ་ལ་ཡོང་མི་དགོས།  ,mes por rgyab gtod byed ka byas/_rang rgyugs/_da nas nga'i rtsa la yong mi dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0085_600607_to_606790.wav,STT_MV,2,69,6.183,wav16k/STT_MV0811_0085_600607_to_606790.wav,མེས་པོར་རྒྱབ་གཏོད་བྱེད་ག་བྱས། རང་གཡུགས། ཐ་ན་ངའི་རྩ་ལ་ཡོང་མི་དགོས།
STT_MV0811_0045_306547_to_312676,ཁོ་རང་གི་ནང་མི་ར་ཞིག་རེད་པེ། ཁོང་ངའི་དྲིན་ཅན་ཡིན། རང་གི་དྲིན་ཅན་ཡིན་ན།  ,kho rang gi nang mi ra zhig red pe/_khong nga'i drin can yin/_rang gi drin can yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0045_306547_to_312676.wav,STT_MV,2,72,6.129,wav16k/STT_MV0811_0045_306547_to_312676.wav,ཁོ་རང་གི་ནང་མི་ར་ཞིག་རེད་པེ། ཁོང་ངའི་དྲིན་ཆེན་ཡིན། རང་གི་དྲིན་ཆེན་ཡིན་ན།
STT_MV0811_0048_326129_to_328227,མ་གཞི་ནས་ཁྱོད་གཉིས་ག་རེ་ཡིན་པ།  ,ma gzhi nas khyod gnyis ga re yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0048_326129_to_328227.wav,STT_MV,2,32,2.098,wav16k/STT_MV0811_0048_326129_to_328227.wav,མ་གཞི་ནས་ཁྱེད་གཉིས་ག་རེ་ཡིན་པ།
STT_MV0811_0049_328227_to_337153,ཨོ། ངའི་པཱ་ལགས་ཀིས་ང་ཁོང་སྟེར་རྒྱུ་བྱས་ཚར་བ་རེད། བློན་ཆེན་ཅང་ལགས་ཀིས་འབུལ་རྟེན་ཅི་དག་སྐྱེལ་ཁ་ཕེབས་སོང་། བྱས་ཙང་། ང་ཁོང་དང་འབྲེལ་བ་མེད་པ་ཟར་གི་རེད་པེ་ལགས།  ,o/_nga'i pA lags kis nga khong ster rgyu byas tshar ba red/_blon chen cang lags kis 'bul rten ci dag skyel kha phebs song /_byas tsang /_nga khong dang 'brel ba med pa zar gi red pe lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0049_328227_to_337153.wav,STT_MV,2,155,8.926,wav16k/STT_MV0811_0049_328227_to_337153.wav,ཨངའི་པཱ་ལགས་ཀིས་ང་ཁོང་ལ་སྟེར་རྒྱུ་བྱས་ཚར་པ་རེད། བློན་ཆེན་ཅང་ལགས་ཀིས་འབུལ་གདན་གཅིག་དང་བསྐྱེལ་གར་ཕེབས་སོང་། བྱས་ཙང་ང་ཁོང་དང་འབྲེལ་བ་མེད་པ་ཟེར་གི་རེད་པེ་ལ།
STT_MV0811_0052_348708_to_355248,ཁྲེན་ཡུས་ཀིས་ང་ཚོར་མགོ་བསྒུར་པ་དང་། རང་དང་གཉེན་སྒྲིག་བྱེད་འདོད་ཡོད་ན། ཁྱོད་རང་གཉིས་འཆམ་པོ་འདི་འདྲས།  ,khren yus kis nga tshor mgo bsgur pa dang /_rang dang gnyen sgrig byed 'dod yod na/_khyod rang gnyis 'cham po 'di 'dras/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0052_348708_to_355248.wav,STT_MV,2,101,6.54,wav16k/STT_MV0811_0052_348708_to_355248.wav,བྲན་ཡུས་ཀིས་ང་ཚོར་མགོ་སྐུར་པོ་དང་རང་དང་གཉེན་སྒྲིག་བྱེད་འདོད་ཡོད་ན། ཁྱེད་རང་གཉིས་འཆམ་པོ་འདི་འདྲས།
STT_MV0811_0059_415345_to_421113,རྡོ་རྗེ་བྲག་ལ་བཅོལ་ཡོད། བརྩེ་བ་ལྷད་མེད་བཅངས་པ། སྟེང་མཆོག་ལྷ་ཡིས་མཁྱེན་སོང་།  ,rdo rje brag la bcol yod/_brtse ba lhad med bcangs pa/_steng mchog lha yis mkhyen song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0059_415345_to_421113.wav,STT_MV,2,77,5.768,wav16k/STT_MV0811_0059_415345_to_421113.wav,རྡོ་རྗེ་གྲགས་ལ་བཅོལ་ཡོད། བརྩེ་བ་ལྷད་མེད་དཔཅངས་པ། སྟེང་འཇོག་ལྷ་ཡིས་མཁྱེན་སོང་།
STT_MV0811_0057_403907_to_407401,གཡུལ་གི་འཐབ་འཁྲུག་ནང་ནས། ངེད་གཉིས་ལས་འཕྲོ་འགྲིག་སོང་།  ,g.yul gi 'thab 'khrug nang nas/_nged gnyis las 'phro 'grig song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0057_403907_to_407401.wav,STT_MV,2,55,3.494,wav16k/STT_MV0811_0057_403907_to_407401.wav,གཡུལ་གི་འཐབ་ཁྲུག་ནང་ནས་ང་གཉིས་ལས་འཕྲོ་བསྒྲིགས་ོང།
STT_MV0811_0093_675652_to_683117,ཁྱོད་རང་ག་རེ་གནང་ཀ་ཕེབས་པ།  ,khyod rang ga re gnang ka phebs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0093_675652_to_683117.wav,STT_MV,2,28,7.465,wav16k/STT_MV0811_0093_675652_to_683117.wav,། ཁྱེད་རང་ག་རེ་གནང་ག་ཕེབས་པ།
STT_MV0811_0094_683117_to_688043,དམག་སྤྱི་ཁྱོད་རང་སྐུ་རླུང་འདི་འདྲའི་གནང་ཡ་ག་རེ་རེད། འདི།  ,dmag spyi khyod rang sku rlung 'di 'dra'i gnang ya ga re red/_'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0094_683117_to_688043.wav,STT_MV,2,58,4.926,wav16k/STT_MV0811_0094_683117_to_688043.wav,དམག་སྤྱི་ཁྱེད་རང་སྐུ་རླུང་འདི་འདྲས་གནང་ཡ་ག་རེ་རེད། འདི་
STT_MV0811_0095_688043_to_698042,ག་རེ་ཡིན་པའི་ཁུལ་རེད། ང་ཁྱོད་རང་གློད་ཡ་ཡིན།  ,ga re yin pa'i khul red/_nga khyod rang glod ya yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0811_0095_688043_to_698042.wav,STT_MV,2,45,9.999,wav16k/STT_MV0811_0095_688043_to_698042.wav,ག་རེ་ཡིན་པའི་ཁུལ་རེད། ང་ཁྱེད་རང་གློད་ཡ་ཡིན། འདི་
